"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
244.6,168.0,-1413.0,979.3,
194.6,211.1,-990.7,1195.7,
164.6,273.0,-684.1,1346.7,
153.5,319.6,-425.0,1006.0,
141.0,316.7,-557.8,403.5,
125.6,265.0,-547.3,-101.5,
130.5,201.0,-165.8,-539.8,
170.2,158.2,105.3,-717.4,
228.5,139.5,185.5,-610.6,
271.9,129.0,386.8,-342.0,
274.2,110.9,501.3,24.0,
229.4,75.0,323.7,276.6,
154.1,24.8,273.7,395.5,
77.3,-20.6,799.9,509.0,
17.7,-46.9,977.5,549.1,
-25.9,-57.9,1014.4,523.7,
-58.8,-62.2,1859.0,507.7,
-82.9,-64.6,-53.9,499.7,
-100.2,-68.4,-2714.2,462.3,
-113.2,-78.3,-4074.6,482.3,
-122.0,-95.2,-3616.7,517.0,
-127.2,-115.6,-2078.7,518.4,
-133.6,-138.9,-1105.2,483.6,
-144.8,-164.4,-668.4,448.9,
-155.5,-187.2,-382.9,407.5,
-157.4,-198.6,-206.6,340.7,
-149.6,-194.9,-334.2,296.6,
-139.3,-183.4,-147.4,268.5,
-131.0,-172.9,202.6,221.8,
-125.3,-166.4,52.6,188.4,
-121.8,-163.8,-39.5,171.0,
-123.7,-166.2,227.6,175.0,
-139.3,-178.8,406.5,200.4,
-171.4,-204.5,436.8,229.8,
-210.2,-237.1,586.8,253.8,
-244.6,-268.9,657.8,265.9,
-265.8,-292.3,459.2,260.5,
-267.8,-296.7,273.7,280.6,
-253.9,-278.5,173.7,310.0,
-227.1,-243.2,-18.4,323.3,
-179.3,-190.9,-221.0,326.0,
-108.9,-118.9,-331.5,301.9,
-37.6,-37.3,-455.2,257.9,
1.1,26.2,-619.7,235.1,
-7.5,46.8,-686.8,235.1,
-37.2,23.6,-730.2,197.7,
-41.5,-21.0,-768.3,141.6,
6.9,-54.1,-724.9,88.2,
100.8,-46.7,-586.8,52.1,
210.9,14.0,-353.9,60.1,
305.2,118.9,-196.0,96.2,
361.1,237.6,-35.5,92.2,
361.3,323.9,219.7,70.8,
299.1,335.3,490.7,37.4,
195.8,261.5,2661.6,18.7,
95.3,132.8,3582.5,29.4,
36.5,3.3,3239.2,10.7,
38.3,-79.1,2352.4,-16.0,
92.4,-98.0,84.2,-16.0,
168.9,-69.4,-560.5,-25.4,
228.2,-27.2,-585.5,-29.4,
236.1,-6.9,-180.2,-60.1,
182.7,-27.3,1195.9,-108.2,
87.7,-83.1,2068.2,-129.6,
-15.9,-151.5,1328.8,-161.7,
-101.0,-207.0,661.8,-169.7,
-155.3,-235.5,557.8,-132.3,
-180.1,-237.1,1213.0,-93.5,
-189.3,-220.2,2464.2,-30.7,
-195.5,-194.6,2978.7,22.7,
-199.8,-167.5,2236.6,76.2,
-196.9,-141.6,760.5,114.9,
-185.0,-117.4,-717.0,144.3,
-168.3,-94.5,-1294.6,205.7,
-151.4,-72.5,-1181.5,288.6,
-137.6,-51.3,-849.9,322.0,
-128.8,-27.6,-996.0,312.6,
-125.3,1.7,-1098.6,275.2,
-128.4,28.4,-896.0,277.9,
-138.0,41.3,-994.6,263.2,
-148.8,39.3,-827.5,211.1,
-152.9,27.7,-184.2,148.3,
-146.1,13.1,-635.5,109.6,
-129.2,5.7,-1348.6,94.9,
-107.0,13.7,-1774.8,52.1,
-89.2,30.2,-1914.3,29.4,
-81.2,40.6,-1876.1,8.0,
-72.8,45.1,-1299.9,-6.7,
-47.5,58.5,-476.3,-5.3,
-5.2,86.4,435.5,-22.7,
35.1,111.4,1010.4,-34.7,
57.0,115.3,1249.9,-58.8,
60.9,101.9,1627.5,-32.1,
55.3,90.5,1868.2,156.3,
48.1,93.5,1769.6,416.8,
52.0,111.7,1699.8,677.4,
88.6,142.9,1664.3,527.7,
174.3,184.5,1374.9,-8.0,
298.7,231.3,1036.7,-482.3,
419.5,274.5,781.5,-904.5,
484.1,301.4,656.5,-1131.6,
461.7,297.9,2034.0,-1088.9,
362.3,256.0,4248.3,-861.7,
227.9,183.6,1511.7,-519.7,
103.2,101.8,-986.7,-252.5,
20.1,34.0,-2072.2,-122.9,
-4.8,-5.8,-2585.3,-16.0,
18.8,-21.9,-2993.1,24.0,
61.6,-25.3,-3535.2,0.0,
98.4,-17.9,-2931.3,-22.7,
120.4,3.4,-1561.7,8.0,
128.1,33.0,-1065.7,9.4,
116.4,48.1,-927.5,-25.4,
78.0,26.9,15.8,-5.3,
24.4,-21.4,706.5,21.4,
-25.3,-67.3,652.6,38.7,
-67.6,-96.0,971.0,46.8,
-104.6,-111.6,1430.1,84.2,
-130.4,-117.9,1206.5,104.2,
-139.3,-115.3,957.8,80.2,
-138.0,-109.3,1094.6,70.8,
-139.4,-109.2,906.5,50.8,
-148.2,-115.1,502.6,41.4,
-161.1,-120.9,500.0,50.8,
-174.2,-125.3,813.1,50.8,
-185.1,-135.3,2201.1,48.1,
-194.7,-155.2,3554.9,54.8,
-205.4,-178.4,1788.0,41.4,
-217.0,-196.1,-248.7,9.4,
-226.6,-205.4,-2001.1,-26.7,
-230.3,-207.6,-2218.2,-50.8,
-225.0,-201.5,-2030.1,-109.6,
-207.3,-184.0,-1698.5,-180.4,
-176.9,-155.6,-1384.1,-224.5,
-141.8,-127.1,-872.3,-256.5,
-114.2,-112.3,-506.5,-236.5,
-100.4,-116.8,556.5,-211.1,
-101.0,-137.9,1470.9,-171.0,
-122.1,-171.7,1480.1,-148.3,
-167.7,-214.7,518.4,-138.9,
-225.4,-256.9,9.2,-128.3,
-273.6,-281.0,164.5,-102.9,
-298.8,-274.3,186.8,-57.4,
-297.4,-231.6,36.8,5.3,
-267.4,-152.3,22.4,56.1,
-206.2,-43.9,-60.5,92.2,
-112.4,80.7,-68.4,100.2,
9.2,201.9,9.2,96.2,
141.3,286.9,-228.9,108.2,
254.8,302.6,-559.2,113.6,
316.0,238.0,-536.8,86.8,
309.8,121.8,-464.4,33.4,
262.0,16.7,-518.4,-9.4,
215.9,-23.1,-415.7,-56.1,
185.1,9.5,-147.4,-112.2,
154.5,83.7,1261.7,-145.6,
115.8,164.8,4494.3,-161.7,
84.9,225.0,3812.8,-151.0,
82.9,242.2,-190.8,-130.9,
109.8,210.2,-2889.2,-113.6,
143.7,149.9,-3135.2,-82.8,
161.3,95.3,-1884.0,-40.1,
151.4,58.7,-1164.4,2.7,
116.6,29.4,-998.6,22.7,
72.5,1.6,107.9,58.8,
36.5,-19.6,1164.4,101.5,
14.0,-32.2,1259.1,140.3,
-0.9,-43.6,1452.5,157.7,
-14.3,-62.6,1797.2,148.3,
-27.5,-89.0,1498.5,164.3,
-39.9,-115.1,1186.7,187.0,
-52.0,-133.1,1223.6,215.1,
-66.8,-141.2,944.6,224.5,
-85.6,-145.8,447.3,256.5,
-105.4,-153.4,265.8,259.2,
-122.6,-162.5,51.3,249.8,
-138.1,-168.0,-351.3,187.0,
-153.7,-170.2,-476.3,137.6,
-167.8,-172.5,-425.0,92.2,
-182.1,-176.4,-571.0,48.1,
-202.2,-185.4,-605.2,4.0,
-222.7,-199.5,480.2,-37.4,
-223.9,-208.7,3124.7,-89.5,
-197.0,-202.8,2883.9,-122.9,
-158.7,-186.3,-207.9,-89.5,
-133.0,-172.5,-2594.5,77.5,
-128.0,-166.4,-3287.8,338.0,
-133.8,-161.9,-1809.0,543.8,
-138.2,-153.4,-509.2,356.7,
-140.5,-144.8,318.4,-201.7,
-147.7,-146.1,2561.6,-706.8,
-166.2,-165.2,2447.1,-1159.7,
-186.1,-189.0,538.1,-1440.2,
-175.4,-179.6,-177.6,-1444.2,
-117.8,-115.8,339.4,-1222.5,
-36.3,-20.4,801.2,-833.7,
36.4,64.1,447.3,-495.7,
87.8,115.4,352.6,-271.2,
125.8,141.0,828.9,-69.5,
163.7,162.1,911.8,56.1,
207.8,195.2,513.1,70.8,
251.7,242.4,259.2,85.5,
280.7,290.8,88.1,140.3,
279.9,319.0,-300.0,220.4,
248.5,314.9,-572.3,260.5,
208.5,285.9,-615.7,287.2,
184.7,247.8,-723.6,283.2,
184.3,215.7,-871.0,252.5,
198.1,199.5,-878.9,217.8,
209.4,194.1,-939.4,163.0,
203.5,181.3,-1078.8,109.6,
172.6,145.2,-1153.8,62.8,
122.0,91.6,-1243.3,34.7,
74.2,51.4,-1436.7,17.4,
52.5,49.4,-1363.0,-24.0,
61.0,76.4,-1067.0,-56.1,
87.7,103.5,-818.3,-72.1,
111.3,109.1,-540.7,-105.5,
115.3,89.7,-111.8,-128.3,
99.2,62.2,305.2,-138.9,
72.4,48.1,1661.7,-138.9,
46.7,55.3,4407.5,-126.9,
27.5,70.4,3602.3,-104.2,
5.7,65.8,2351.1,-89.5,
-28.8,25.2,606.5,-98.9,
-74.5,-42.1,-703.9,-77.5,
-125.2,-116.2,-830.2,-49.4,
-175.3,-180.4,-892.0,-20.0,
-219.3,-224.6,-653.9,5.3,
-253.1,-248.0,-30.3,0.0,
-272.3,-256.2,461.8,-20.0,
-273.5,-253.4,732.8,-64.1,
-263.6,-244.1,1268.3,-78.8,
-255.2,-233.1,1442.0,-88.2,
-254.1,-223.1,1089.4,-70.8,
-256.6,-213.8,1034.1,-57.4,
-256.4,-202.5,1078.8,-30.7,
-247.5,-184.2,660.5,30.7,
-226.7,-153.4,236.8,129.6,
-195.0,-109.7,-25.0,185.7,
-156.5,-63.6,-509.2,196.4,
-117.2,-29.8,-1093.3,183.0,
-81.7,-12.1,-938.1,147.0,
-46.9,1.7,427.6,134.9,
-6.7,26.9,753.9,133.6,
37.1,64.4,207.9,125.6,
77.3,106.7,-2119.5,110.9,
111.6,155.9,-4140.4,102.9,
141.4,218.1,-4216.7,109.6,
171.3,289.4,-3197.1,125.6,
209.1,354.2,-1928.8,112.2,
257.1,395.2,130.3,78.8,
305.4,407.6,1638.0,42.8,
336.0,397.2,1018.3,16.0,
335.9,371.1,343.4,0.0,
310.7,340.7,-44.7,0.0,
278.2,317.3,428.9,-42.8,
253.4,302.8,1007.8,-52.1,
243.1,292.3,986.7,-26.7,
240.7,276.0,1402.5,-2.7,
230.5,244.5,2030.1,24.0,
205.5,199.9,2878.7,32.1,
172.9,156.4,3779.9,45.4,
147.8,130.9,2186.6,42.8,
136.8,127.8,-168.4,29.4,
123.2,128.0,-1045.9,6.7,
87.4,106.7,-601.3,20.0,
30.0,58.5,-661.8,73.5,
-34.0,-1.8,-1918.2,105.5,
-93.3,-60.1,-2616.8,118.9,
-147.6,-112.5,-1895.9,120.2,
-197.5,-160.3,-1319.6,105.5,
-235.4,-202.9,-1406.4,81.5,
-253.0,-237.1,-1292.0,28.1,
-252.5,-259.1,-967.0,-5.3,
-240.5,-265.4,-901.2,-25.4,
-223.0,-255.8,-769.7,94.9,
-205.5,-235.2,-390.8,331.3,
-190.5,-210.5,-193.4,575.8,
-177.0,-187.4,-92.1,566.5,
-163.0,-169.1,157.9,77.5,
-145.4,-153.9,343.4,-450.2,
-126.1,-138.6,351.3,-931.2,
-113.0,-124.7,699.9,-1267.9,
-111.7,-117.8,1111.7,-1277.2,
-117.6,-117.2,938.1,-1100.9,
-121.2,-114.2,1665.6,-800.3,
-121.2,-104.6,2595.8,-473.0,
-126.8,-95.9,1390.7,-269.9,
-139.8,-92.8,84.2,-113.6,
-148.9,-92.2,-988.1,8.0,
-144.0,-92.4,-2115.6,13.4,
-120.1,-93.6,-1818.2,20.0,
-78.2,-87.6,-1427.5,82.8,
-32.1,-61.4,-861.8,126.9,
-0.4,-12.4,42.1,160.3,
11.3,52.0,913.1,204.4,
20.5,125.4,1553.8,209.8,
50.0,202.0,2048.5,173.7,
107.7,272.0,976.2,183.0,
190.2,325.2,201.3,228.5,
285.4,353.4,485.5,253.8,
364.0,350.2,589.4,276.6,
388.3,312.5,673.6,304.6,
341.5,245.5,-244.7,308.6,
239.1,162.5,-1005.2,277.9,
115.4,79.9,-1214.4,245.8,
11.9,17.1,-1439.3,224.5,
-38.1,-8.4,-1263.0,212.4,
-25.3,6.6,-1021.0,192.4,
31.2,45.1,-423.6,188.4,
94.1,78.9,672.3,184.4,
132.1,90.6,917.0,207.1,
140.4,86.1,230.2,215.1,
130.9,79.5,-1392.0,172.3,
117.2,74.8,-2835.2,104.2,
107.3,65.0,-1606.4,46.8,
97.7,41.8,377.6,9.4,
80.0,4.2,294.7,-53.4,
53.2,-38.8,-51.3,-92.2,
27.1,-69.8,-51.3,-122.9,
15.3,-71.2,590.7,-141.6,
20.8,-41.3,935.4,-155.0,
29.7,2.6,631.5,-176.4,
20.1,30.7,1319.6,-160.3,
-21.2,18.3,3256.3,-133.6,
-85.8,-31.5,3693.1,-108.2,
-149.2,-91.0,977.5,-113.6,
-191.9,-135.3,-806.5,-106.9,
-209.9,-160.1,-1095.9,-113.6,
-208.1,-172.1,-1052.5,-137.6,
-193.3,-173.1,-671.0,-152.3,
-170.7,-160.2,-1126.2,-183.0,
-145.4,-137.9,-1790.6,-219.1,
-119.4,-112.9,-1473.5,-245.8,
-88.1,-82.2,-1098.6,-263.2,
-49.2,-40.4,-1178.8,-280.6,
-13.2,6.9,-1126.2,-244.5,
0.9,41.4,-1059.1,-201.7,
-17.6,47.5,-1203.8,-125.6,
-60.1,24.0,-1226.2,-57.4,
-104.8,-17.4,-1105.2,-12.0,
-134.0,-62.9,-1128.8,-14.7,
-145.2,-102.9,-1173.6,-20.0,
-148.2,-132.1,-1090.7,-18.7,
-156.1,-150.3,-1048.6,-18.7,
-177.5,-158.5,-1055.2,16.0,
-209.0,-155.2,-1067.0,57.4,
-229.3,-133.8,-72.4,96.2,
-210.1,-87.6,1577.5,94.9,
-142.0,-21.8,3235.2,80.2,
-44.4,44.2,1889.3,73.5,
57.3,91.6,-1007.8,45.4,
152.5,112.9,-2335.3,20.0,
235.8,112.1,-2177.4,-8.0,
291.4,99.3,-1272.2,-33.4,
298.3,83.1,-501.3,-57.4,
255.5,76.5,126.3,-94.9,
191.8,94.9,917.0,-122.9,
145.3,139.8,1260.4,-184.4,
138.9,194.4,1180.1,-240.5,
172.3,234.1,1323.6,-268.5,
225.1,241.1,1457.8,-244.5,
264.4,212.2,1226.2,-192.4,
264.3,157.4,1073.6,-120.2,
222.3,93.8,1011.7,-5.3,
155.7,37.8,714.4,216.4,
86.8,1.7,285.5,499.7,
32.5,-14.0,-14.5,776.2,
-3.1,-19.4,-128.9,807.0,
-27.9,-29.3,1284.1,323.3,
-51.2,-53.5,3229.9,-243.2,
-76.4,-90.1,2109.0,-745.5,
-101.7,-129.6,-1723.5,-1115.6,
-124.4,-166.0,-4170.6,-1157.0,
-143.4,-196.9,-4523.2,-1000.7,
-162.5,-221.5,-3452.3,-721.5,
-186.9,-239.3,-2603.7,-430.2,
-217.1,-249.1,-2043.2,-228.5,
-242.2,-249.5,-963.1,-70.8,
-242.6,-238.3,-121.0,32.1,
-213.5,-218.6,209.2,10.7,
-171.5,-201.1,693.4,-40.1,
-135.2,-192.7,1194.6,-21.4,
-113.6,-189.6,1327.5,20.0,
-107.7,-185.4,1428.8,54.8,
-112.8,-175.8,1589.3,69.5,
-121.7,-161.8,1463.0,62.8,
-129.2,-147.3,1222.2,68.1,
-128.5,-125.8,1092.0,86.8,
-112.8,-90.3,881.5,98.9,
-88.4,-60.7,568.4,110.9,
-76.8,-68.3,356.5,138.9,
-89.4,-111.7,165.8,176.4,
-113.7,-159.7,-101.3,184.4,
-131.8,-191.7,-275.0,172.3,
-143.0,-215.1,-235.5,196.4,
-151.3,-237.9,619.7,212.4,
-147.6,-242.6,2828.7,189.7,
-116.6,-199.6,3378.6,151.0,
-50.1,-94.2,414.4,124.3,
48.4,61.1,-2616.8,134.9,
164.3,228.4,-3478.6,155.0,
279.6,361.0,-2640.5,172.3,
378.5,428.4,-1627.5,159.0,
442.7,425.5,-1124.9,109.6,
451.3,362.4,-357.9,89.5,
401.1,269.8,501.3,85.5,
315.8,196.3,714.4,85.5,
227.4,167.3,811.8,66.8,
156.6,165.5,1194.6,69.5,
113.3,162.1,1303.8,113.6,
100.4,146.6,1065.7,168.3,
108.0,122.6,1023.6,212.4,
115.8,91.4,953.9,244.5,
112.6,56.8,578.9,273.9,
100.6,32.0,302.6,248.5,
78.1,24.0,128.9,240.5,
41.9,28.1,-242.1,259.2,
-1.1,33.8,-626.3,283.2,
-40.7,28.9,-828.9,295.3,
-73.8,6.1,-1031.5,263.2,
-103.8,-33.1,-1043.3,233.8,
-132.4,-76.7,549.9,229.8,
-155.7,-110.1,2623.4,196.4,
-170.3,-127.9,1734.0,149.6,
-174.7,-130.2,-467.1,101.5,
-168.5,-118.7,-2482.6,72.1,
-152.5,-98.9,-3601.0,52.1,
-129.2,-77.0,-2673.4,46.8,
-104.8,-59.3,-1540.6,22.7,
-89.7,-54.9,-109.2,33.4,
-91.3,-70.2,2385.3,42.8,
-105.7,-100.9,3262.8,38.7,
-123.8,-132.9,992.0,46.8,
-141.2,-157.2,-451.3,54.8,
-155.8,-173.0,-627.6,96.2,
-164.1,-179.5,201.3,126.9,
-163.3,-173.5,1134.1,168.3,
-154.6,-156.4,1323.6,201.7,
-144.2,-137.9,1252.5,236.5,
-143.2,-132.5,1385.4,272.6,
-161.4,-149.7,1345.9,320.6,
-194.3,-181.8,1120.9,363.4,
-221.9,-208.7,10.5,360.7,
-232.9,-217.7,-917.0,332.7,
-231.7,-208.5,-1381.4,320.6,
-225.5,-187.4,-1527.5,281.9,
-217.9,-165.6,-1627.5,245.8,
-207.9,-148.6,-2080.1,196.4,
-194.9,-135.0,-2016.9,161.7,
-179.8,-122.4,-1297.2,140.3,
-152.1,-95.9,-1081.5,93.5,
-94.4,-36.8,-1224.9,49.4,
-5.9,53.1,-1084.1,26.7,
91.3,148.0,-996.0,57.4,
160.3,212.2,-931.5,241.8,
178.9,230.6,-513.1,503.7,
166.9,222.3,63.2,720.1,
170.7,217.7,665.7,483.6,
215.9,231.0,1911.7,-82.8,
278.6,258.2,3254.9,-578.5,
312.0,290.5,3306.3,-1007.4,
295.0,322.3,2181.4,-1199.8,
246.7,348.5,1156.5,-1114.2,
204.2,364.6,-13.2,-879.1,
189.9,363.7,-1360.4,-511.7,
202.1,336.3,-2024.8,-217.8,
222.6,279.7,-1978.8,-38.7,
228.7,204.1,-1159.1,77.5,
209.3,130.8,-599.9,132.3,
170.5,79.3,-336.8,104.2,
123.3,51.0,-143.4,110.9,
72.2,30.7,-77.6,176.4,
20.7,4.4,-18.4,209.8,
-24.9,-31.3,86.8,216.4,
-60.8,-72.9,186.8,237.8,
-89.6,-116.8,168.4,251.2,
-114.8,-158.4,110.5,267.2,
-136.6,-191.9,69.7,265.9,
-155.9,-217.6,-2.6,259.2,
-176.5,-243.8,-132.9,259.2,
-201.7,-273.9,-242.1,280.6,
-228.6,-297.0,-347.3,320.6,
-248.7,-302.1,-492.1,297.9,
-259.0,-296.4,-553.9,277.9,
-264.6,-297.8,-563.1,256.5,
-263.8,-308.7,-601.3,236.5,
-243.5,-307.9,-661.8,209.8,
-196.5,-272.4,-628.9,165.7,
-131.8,-202.2,-594.7,145.6,
-68.5,-120.5,-651.3,113.6,
-24.7,-58.2,901.2,89.5,
-10.3,-37.7,2557.6,77.5,
-25.2,-64.5,3102.3,56.1,
-57.4,-119.6,884.1,60.1,
-86.0,-165.9,-1270.9,62.8,
-95.8,-175.4,-2216.9,30.7,
-88.5,-150.6,-1856.4,18.7,
-67.8,-110.1,-1135.4,6.7,
-34.0,-64.6,-593.4,-36.1,
6.7,-16.0,560.5,-86.8,
43.3,31.4,2785.3,-128.3,
68.0,68.6,3689.1,-132.3,
80.5,92.6,2180.0,-149.6,
92.5,110.5,5.3,-136.3,
115.6,130.9,-549.9,-145.6,
148.2,157.3,43.4,-151.0,
182.9,190.3,534.2,-114.9,
222.1,233.4,284.2,-40.1,
281.4,295.4,90.8,34.7,
365.6,375.4,277.6,77.5,
447.1,446.5,101.3,104.2,
481.8,468.3,-443.4,138.9,
448.4,423.9,-624.9,183.0,
362.9,333.4,-701.2,207.1,
264.6,233.9,-1035.4,231.1,
189.8,159.6,-1197.2,255.2,
152.9,125.0,-1082.8,281.9,
142.8,124.1,-1088.1,268.5,
139.2,138.3,-1114.4,255.2,
129.7,144.7,-946.0,259.2,
109.7,126.7,-876.2,260.5,
76.5,84.3,-843.3,243.2,
27.2,23.7,-661.8,216.4,
-41.5,-54.2,-405.2,175.0,
-116.5,-139.5,-222.3,116.2,
-168.9,-202.3,-21.1,36.1,
-184.7,-220.6,347.3,-22.7,
-171.4,-201.5,1199.9,-41.4,
-141.4,-166.7,3197.1,-21.4,
-103.7,-130.9,5125.8,-22.7,
-64.8,-97.1,3460.2,-21.4,
-37.5,-71.7,290.8,-52.1,
-34.0,-65.7,-1639.3,-66.8,
-48.9,-75.2,-2230.0,-94.9,
-68.6,-88.3,-1853.8,-140.3,
-88.0,-101.7,-1249.9,-192.4,
-106.2,-113.1,-442.1,-215.1,
-121.7,-116.7,556.5,-227.1,
-134.6,-112.1,949.9,-213.8,
-148.2,-111.3,909.1,-209.8,
-164.1,-124.7,1122.3,-177.7,
-175.8,-144.9,1231.5,-105.5,
-175.5,-156.0,976.2,72.1,
-166.2,-155.5,867.0,358.1,
-157.1,-152.2,848.6,684.0,
-152.4,-152.4,489.4,770.9,
-150.6,-157.7,46.0,348.7,
-150.5,-165.8,-259.2,-134.9,
-152.2,-171.4,-696.0,-595.9,
-155.9,-170.8,-1144.6,-956.6,
-163.4,-166.9,-1335.4,-1027.4,
-179.3,-169.8,-1435.4,-884.5,
-199.0,-180.9,-1570.9,-618.6,
-205.7,-184.0,-1515.6,-332.7,
-190.6,-161.4,-1330.1,-152.3,
-159.9,-111.3,-1213.0,-40.1,
-122.6,-45.4,-1093.3,6.7,
-85.8,15.4,-867.0,-21.4,
-57.3,46.2,-844.7,-53.4,
-44.4,32.6,82.9,-22.7,
-42.8,-9.6,1728.8,18.7,
-30.7,-33.8,4153.5,-8.0,
13.5,4.1,3508.9,-20.0,
86.4,100.5,443.4,-46.8,
166.9,209.9,-1480.1,-82.8,
245.0,296.7,-1755.1,-85.5,
322.6,351.9,-344.7,-81.5,
386.5,367.8,1519.6,-122.9,
408.8,334.1,2141.9,-149.6,
377.2,268.0,1301.2,-144.3,
312.0,215.5,584.2,-148.3,
248.5,210.9,402.6,-169.7,
211.8,248.2,1002.5,-171.0,
213.9,304.0,1626.2,-134.9,
257.5,363.3,1977.4,-108.2,
324.3,407.3,1988.0,-76.2,
375.5,406.7,2131.4,-9.4,
381.6,349.3,669.7,40.1,
338.6,255.8,-1560.4,60.1,
255.9,157.2,-2107.7,84.2,
152.7,74.2,-1393.3,130.9,
55.6,14.6,-909.1,143.0,
-16.4,-23.9,-1068.3,116.2,
-62.8,-49.4,-1553.8,86.8,
-94.9,-69.4,-1977.4,74.8,
-119.0,-85.1,-2466.9,62.8,
-132.9,-96.8,-2251.1,41.4,
-137.3,-106.9,-1998.5,9.4,
-138.2,-117.8,-1515.6,-12.0,
-142.2,-130.5,-1064.4,-40.1,
-151.6,-147.7,-868.3,-74.8,
-164.6,-171.3,-455.2,-97.5,
-176.2,-197.5,176.3,-106.9,
-180.2,-219.8,585.5,-97.5,
-178.7,-236.8,864.4,-78.8,
-185.5,-254.8,1213.0,-54.8,
-210.6,-280.9,1386.7,-29.4,
-248.1,-312.5,1345.9,-20.0,
-285.2,-337.4,1334.1,-2.7,
-309.1,-344.4,1264.3,-6.7,
-311.4,-333.0,1053.8,12.0,
-294.7,-310.8,884.1,46.8,
-262.0,-276.4,768.3,77.5,
-207.5,-212.3,542.1,126.9,
-129.4,-113.0,294.7,161.7,
-46.0,-8.2,871.0,156.3,
11.6,56.7,2732.6,165.7,
27.1,59.1,4149.6,168.3,
12.4,15.0,2078.7,193.7,
-10.9,-39.6,-2089.3,196.4,
-30.8,-79.4,-4025.9,181.7,
-41.3,-97.1,-3868.0,138.9,
-40.7,-98.5,-2656.3,90.9,
-31.7,-92.3,-2051.1,25.4,
-13.3,-73.1,-1647.2,-24.0,
20.1,-27.4,-721.0,-48.1,
70.2,45.0,-85.5,-41.4,
134.1,131.5,-1.3,-38.7,
205.8,221.3,296.0,-57.4,
276.7,311.9,676.2,-85.5,
333.8,393.5,651.3,-84.2,
360.0,439.0,617.0,-70.8,
348.0,426.7,746.0,-60.1,
306.7,363.8,601.3,-48.1,
251.8,278.9,350.0,-34.7,
198.1,201.1,813.1,-18.7,
157.4,146.8,2593.2,0.0,
132.0,113.4,3295.7,18.7,
110.2,85.7,1663.0,2.7,
73.2,48.9,-1615.6,-4.0,
12.0,-2.4,-3779.9,105.5,
-58.6,-62.8,-3368.1,319.3,
-113.3,-116.3,-2015.6,589.2,
-138.1,-143.9,-1214.4,618.6,
-134.4,-141.8,-860.4,130.9,
-115.7,-130.9,-417.1,-438.2,
-101.7,-134.9,-150.0,-928.5,
-101.2,-151.1,-168.4,-1298.6,
-110.1,-160.1,39.5,-1362.8,
-122.4,-154.5,414.4,-1195.7,
-128.2,-139.4,611.8,-889.8,
-116.1,-115.4,792.0,-531.7,
-85.8,-82.7,1002.5,-275.2,
-52.1,-51.6,1006.5,-77.5,
-33.9,-36.4,853.9,78.8,
-40.3,-44.4,696.0,100.2,
-65.0,-74.2,535.5,84.2,
-96.9,-118.3,438.1,121.6,
-126.2,-161.1,389.4,164.3,
-145.0,-186.3,-59.2,157.7,
-152.7,-190.8,511.8,132.3,
-156.3,-185.5,2416.9,126.9,
-160.7,-181.1,2051.1,108.2,
-164.6,-178.3,551.3,98.9,
-163.5,-171.6,-1389.3,68.1,
-153.9,-157.2,-3011.5,30.7,
-137.8,-140.4,-3382.6,22.7,
-122.5,-129.9,-3036.5,40.1,
-110.0,-126.2,-2369.5,44.1,
-97.0,-125.1,-1144.6,50.8,
-84.6,-125.3,-376.3,69.5,
-77.3,-127.3,25.0,77.5,
-81.3,-135.7,739.4,53.4,
-101.4,-154.3,1277.5,30.7,
-131.6,-175.6,1343.3,45.4,
-154.6,-185.5,1465.6,64.1,
-159.5,-178.9,1605.1,66.8,
-152.9,-165.0,1327.5,52.1,
-144.2,-155.9,1047.3,50.8,
-130.0,-153.0,940.7,53.4,
-98.5,-145.1,631.5,46.8,
-45.2,-118.7,211.8,44.1,
26.7,-62.6,-30.3,56.1,
113.2,32.4,-256.6,84.2,
206.9,168.8,-557.8,117.6,
295.9,331.8,-718.3,145.6,
364.4,477.7,-765.7,164.3,
395.9,540.0,-765.7,165.7,
383.6,513.6,13.2,156.3,
334.0,403.1,2038.0,144.3,
267.1,272.3,3445.7,125.6,
211.1,175.8,993.3,98.9,
183.3,140.7,-2076.1,80.2,
181.7,158.0,-3369.4,20.0,
199.1,198.3,-2691.8,-10.7,
233.4,240.3,-1419.6,-37.4,
273.1,272.4,-551.3,-82.8,
287.8,276.5,1094.6,-93.5,
254.2,236.7,2785.3,-73.5,
186.2,163.2,1602.5,-69.5,
118.1,88.0,-286.8,-41.4,
65.7,33.1,-574.9,16.0,
19.1,-3.6,-9.2,64.1,
-31.2,-32.3,328.9,128.3,
-79.8,-56.8,430.2,176.4,
-120.4,-79.4,784.1,204.4,
-152.9,-104.0,1895.9,259.2,
-178.9,-131.5,2141.9,319.3,
-197.7,-160.7,446.0,406.2,
-208.3,-191.1,-776.2,489.0,
-212.2,-220.3,-1972.2,481.0,
-217.0,-250.9,-2198.5,438.2,
-232.6,-289.8,-2207.7,395.5,
-259.9,-336.5,-2089.3,359.4,
-290.4,-377.5,-1761.7,296.6,
-313.2,-397.8,-1256.5,233.8,
-317.8,-389.4,-1005.2,197.7,
-295.6,-346.5,-957.8,149.6,
-251.9,-276.0,-772.3,78.8,
-206.7,-204.9,-605.2,-9.4,
