"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-248.1,-9.0,-2842.5,1306.3,
-243.5,-5.1,-2711.3,1305.0,
-241.5,-4.3,-4201.3,1390.0,
-241.3,-2.6,-5120.0,1523.8,
-241.6,2.6,-4455.0,1591.3,
-243.3,7.4,-3417.5,1625.0,
-247.8,6.3,-5120.0,1641.3,
-254.1,0.3,-5120.0,1596.3,
-258.3,-4.5,-3555.0,1616.3,
-258.4,-5.5,-5120.0,1736.3,
-256.8,-5.9,-5120.0,1766.3,
-256.6,-6.3,-3881.3,1688.8,
-257.6,-3.1,-4378.8,1695.0,
-258.9,5.6,-5120.0,1731.3,
-262.3,17.4,-4191.3,1758.8,
-268.3,29.1,-3721.3,1733.8,
-273.5,39.6,-4877.5,1743.8,
-274.3,47.6,-4375.0,1787.5,
-267.6,50.5,-3458.8,1807.5,
-252.3,47.4,-2153.8,1808.8,
-229.6,39.9,-1150.0,1788.8,
-201.8,30.0,-2778.8,1812.5,
-169.1,19.6,-528.8,1795.0,
-133.0,10.0,3688.8,1675.0,
-96.5,2.4,-25.0,1635.0,
-61.9,-0.5,-120.0,1637.5,
-26.8,3.0,3202.5,1587.5,
13.8,11.6,4578.8,1482.5,
59.5,21.3,4818.8,1292.5,
102.0,25.0,4375.0,1015.0,
128.8,17.1,3597.5,722.5,
134.4,-1.6,5118.8,420.0,
126.3,-23.3,5118.8,188.8,
118.4,-38.9,3657.5,126.3,
121.1,-45.5,5118.8,110.0,
140.8,-45.5,5118.8,-1.3,
183.0,-42.6,4190.0,-128.8,
248.0,-38.9,4870.0,-208.8,
326.1,-34.8,5118.8,-207.5,
402.5,-30.6,4808.8,-220.0,
464.1,-27.4,4542.5,-288.8,
504.0,-29.3,5118.8,-317.5,
511.9,-38.9,5118.8,-358.8,
511.9,-52.6,4553.8,-533.8,
511.9,-68.1,5118.8,-760.0,
511.9,-88.1,5118.8,-931.3,
511.9,-111.6,4752.5,-966.3,
509.9,-131.9,5032.5,-1011.3,
511.8,-143.1,5118.8,-1140.0,
511.9,-144.9,4990.0,-1210.0,
511.0,-139.3,4900.0,-1283.8,
509.6,-126.5,5118.8,-1338.8,
505.1,-107.3,5118.8,-1378.8,
490.4,-86.1,4898.8,-1440.0,
462.5,-68.4,5118.8,-1478.8,
431.1,-56.5,5118.8,-1583.8,
409.4,-49.3,4973.8,-1755.0,
397.3,-43.8,5088.8,-1847.5,
390.6,-39.5,5118.8,-1975.0,
392.5,-38.6,5065.0,-2388.8,
401.4,-39.8,5036.3,-2802.5,
408.0,-37.8,5118.8,-3098.8,
408.1,-29.8,5118.8,-3080.0,
403.5,-19.4,5033.8,-2673.8,
394.0,-13.3,5118.8,-2312.5,
376.4,-11.9,5118.8,-2138.8,
349.8,-11.3,5061.3,-2157.5,
314.8,-10.0,5108.8,-2195.0,
271.4,-9.3,5118.8,-1932.5,
222.5,-10.9,5096.3,-1473.8,
176.3,-18.9,5087.5,-902.5,
139.5,-31.9,3412.5,-426.3,
111.8,-41.6,3991.3,-247.5,
85.8,-43.9,4782.5,-402.5,
56.8,-40.9,1293.8,-675.0,
27.8,-35.4,-325.0,-951.3,
3.6,-27.0,3485.0,-1545.0,
-13.9,-11.5,965.0,-2657.5,
-23.8,11.3,-3371.3,-3545.0,
-26.1,35.5,1032.5,-3430.0,
-24.1,55.9,2645.0,-2865.0,
-19.8,69.0,-441.3,-2515.0,
-11.1,73.3,1026.3,-2428.8,
4.6,67.3,2432.5,-2366.3,
27.3,50.3,3328.8,-2136.3,
52.0,30.5,3693.8,-1912.5,
74.9,22.8,2716.3,-1822.5,
93.4,28.0,2688.8,-1838.8,
104.9,31.5,1803.8,-1847.5,
109.1,24.1,2211.3,-2180.0,
108.4,15.6,1990.0,-2236.3,
103.3,21.9,-507.5,-1917.5,
91.5,46.9,0.0,-1720.0,
70.5,83.1,1460.0,-1545.0,
41.6,122.8,-848.8,-1508.8,
11.5,153.6,-2086.3,-1718.8,
-13.9,155.1,205.0,-1831.3,
-35.8,119.5,-533.8,-1898.8,
-56.8,64.6,-1447.5,-2108.8,
-74.3,10.9,-960.0,-2278.8,
-84.4,-34.1,-1803.8,-2372.5,
-86.4,-65.4,-1866.3,-2408.8,
-82.8,-75.6,-4192.5,-2420.0,
-80.3,-64.3,-3820.0,-2326.3,
-84.1,-41.3,-3821.3,-2288.8,
-92.3,-22.0,-2413.8,-2492.5,
-99.6,-13.0,-4998.8,-2783.8,
-106.8,-9.1,-5120.0,-2805.0,
-114.8,-6.3,-2142.5,-2741.3,
-122.0,-2.1,-5120.0,-2716.3,
-131.6,6.9,-4865.0,-2745.0,
-147.0,18.9,-2855.0,-2738.8,
-164.8,26.6,-4628.8,-2586.3,
-181.8,25.4,-5120.0,-2502.5,
-198.0,18.5,-4306.3,-2463.8,
-211.1,14.0,-3801.3,-2410.0,
-219.5,16.8,-5120.0,-2305.0,
-222.8,24.9,-5120.0,-2357.5,
-220.9,34.5,-3782.5,-2393.8,
-216.8,45.1,-5120.0,-2310.0,
-213.3,58.4,-5120.0,-2368.8,
-206.8,73.8,-4228.8,-2671.3,
-190.9,84.4,-4956.3,-2786.3,
-163.8,84.9,-1042.5,-2636.3,
-128.6,79.0,-4522.5,-2525.0,
-94.1,72.3,-3925.0,-2270.0,
-67.9,67.5,1443.8,-2116.3,
-52.1,63.3,-1682.5,-2010.0,
-48.1,54.8,-2686.3,-1857.5,
-52.5,42.8,-2225.0,-1776.3,
-57.9,32.3,-1007.5,-1571.3,
-61.5,23.0,-2706.3,-1391.3,
-66.4,13.8,-3536.3,-1201.3,
-75.0,9.0,-218.8,-952.5,
-91.3,13.1,-3800.0,-445.0,
-122.5,24.4,-2702.5,-48.8,
-159.0,38.9,-463.8,148.8,
-170.4,53.3,-1582.5,242.5,
-145.4,65.3,-1525.0,185.0,
-107.5,77.0,-2002.5,-147.5,
-82.5,89.8,-751.3,-566.3,
-71.4,98.8,-1863.8,-796.3,
-58.8,100.0,-1751.3,-816.3,
-33.0,94.6,-817.5,-708.8,
5.9,89.8,-3058.8,-446.3,
43.4,89.1,-2256.3,-121.3,
62.6,81.4,-632.5,193.8,
61.6,56.0,-1310.0,386.3,
49.1,17.8,-947.5,323.8,
30.4,-26.4,-1541.3,198.8,
3.8,-66.9,-271.3,248.8,
-29.3,-83.6,-1315.0,257.5,
-56.0,-58.9,-2936.3,316.3,
-66.9,0.6,-3163.8,320.0,
-66.8,58.3,-3387.5,270.0,
-63.9,80.4,-2097.5,236.3,
-60.5,73.6,-4010.0,226.3,
-59.5,66.3,-4840.0,153.8,
-68.1,67.9,-1462.5,137.5,
-89.6,67.9,-3282.5,70.0,
-119.6,55.5,-2388.8,-82.5,
-150.4,34.8,-1892.5,-122.5,
-175.8,20.0,-4446.3,-103.8,
-193.0,15.5,-2526.3,-162.5,
-203.0,13.6,-3607.5,-343.8,
-206.8,7.9,-2516.3,-452.5,
-205.9,-0.9,1363.8,-428.8,
-207.4,-8.8,902.5,-516.3,
-216.4,-16.6,-35.0,-463.8,
-229.4,-28.4,3026.3,-335.0,
-240.0,-43.8,2057.5,-251.3,
-244.4,-55.3,4171.3,-161.3,
-241.0,-56.6,4788.8,-77.5,
-228.6,-50.4,1266.3,-23.8,
-206.0,-41.9,5118.8,13.8,
-171.6,-34.0,5118.8,33.8,
-126.3,-28.3,2353.8,50.0,
-74.8,-26.1,4745.0,75.0,
-21.6,-30.8,4237.5,122.5,
30.3,-46.6,3827.5,21.3,
76.9,-71.5,3198.8,-83.8,
117.0,-93.8,2631.3,-165.0,
151.6,-103.0,4391.3,-303.8,
180.9,-98.1,2421.3,-381.3,
203.6,-85.9,4678.8,-387.5,
217.6,-72.6,4036.3,-406.3,
221.4,-60.8,2822.5,-405.0,
215.9,-51.6,4825.0,-435.0,
202.4,-46.8,5016.3,-366.3,
183.0,-44.9,4072.5,-263.8,
163.4,-43.4,3628.8,-241.3,
147.0,-40.1,5118.8,-167.5,
132.5,-35.8,5118.8,-45.0,
119.0,-32.3,3398.8,43.8,
109.5,-31.8,1870.0,103.8,
109.3,-37.4,1258.8,157.5,
118.9,-48.8,3078.8,206.3,
133.8,-58.5,3226.3,186.3,
149.9,-60.6,1438.8,133.8,
163.4,-58.4,3767.5,202.5,
169.9,-57.3,3503.8,338.8,
169.5,-57.8,-242.5,452.5,
166.4,-57.9,2228.8,436.3,
163.3,-56.5,2137.5,560.0,
161.6,-52.5,3376.3,683.8,
161.5,-46.1,3643.8,800.0,
157.9,-40.1,2401.3,1045.0,
146.6,-37.3,4595.0,1170.0,
132.3,-35.5,5118.8,1136.3,
118.9,-32.4,3813.8,1148.8,
105.5,-31.6,3612.5,1287.5,
93.3,-38.1,4858.8,1438.8,
87.4,-50.1,4808.8,1420.0,
90.8,-62.4,3103.8,1326.3,
96.8,-71.6,-1478.8,1225.0,
92.8,-77.9,-3581.3,1215.0,
74.3,-79.8,-2476.3,1216.3,
48.3,-71.4,-4893.8,1163.8,
21.8,-50.4,-2605.0,1100.0,
1.0,-23.1,-5120.0,1027.5,
-6.5,-1.1,-4806.3,920.0,
-0.5,5.9,-2938.8,881.3,
7.0,0.1,-5120.0,923.8,
2.9,-8.3,-5120.0,783.8,
-13.0,-15.1,-3976.3,588.8,
-30.4,-22.0,-4011.3,565.0,
-40.3,-28.4,-4141.3,567.5,
-40.6,-33.0,-5007.5,557.5,
-32.5,-37.0,-3440.0,651.3,
-17.0,-41.0,-5120.0,570.0,
-3.1,-42.1,-5120.0,400.0,
-2.1,-38.5,-3802.5,265.0,
-14.9,-30.9,-5120.0,220.0,
-32.5,-19.8,-5120.0,338.8,
-48.4,-4.9,-4457.5,446.3,
-59.1,14.8,-4636.3,400.0,
-59.1,37.6,-5120.0,317.5,
-45.5,61.9,-5053.8,250.0,
-24.1,90.1,-4477.5,262.5,
-5.6,114.3,3491.3,323.8,
3.9,114.0,4423.8,270.0,
10.6,81.5,-443.8,287.5,
23.4,33.9,-357.5,287.5,
42.0,-2.5,2821.3,262.5,
60.8,-18.1,725.0,512.5,
73.4,-21.6,1290.0,705.0,
73.9,-20.8,2528.8,770.0,
60.8,-18.8,4858.8,750.0,
42.5,-19.6,1435.0,632.5,
33.0,-22.8,835.0,562.5,
41.1,-22.0,-161.3,595.0,
62.5,-12.5,-2437.5,646.3,
81.8,2.9,-1283.8,673.8,
89.8,16.4,1763.8,666.3,
87.9,23.6,-1057.5,630.0,
76.3,23.9,-2380.0,587.5,
55.3,17.8,-1382.5,627.5,
26.8,9.0,-4057.5,735.0,
-8.0,1.4,-1485.0,737.5,
-37.5,-4.5,-5120.0,732.5,
-46.9,-11.6,-5120.0,751.3,
-42.0,-22.1,-2478.8,831.3,
-44.3,-28.6,-4617.5,876.3,
-66.4,-23.1,-2662.5,828.8,
-102.9,-10.8,-3872.5,927.5,
-134.8,-1.5,-2933.8,977.5,
-143.9,2.4,1961.3,932.5,
-127.5,6.5,4216.3,968.8,
-99.3,15.3,5118.8,1028.8,
-74.1,24.3,4092.5,1130.0,
-53.8,22.8,3116.3,1233.8,
-31.1,6.3,5118.8,1293.8,
-5.9,-18.1,5118.8,1451.3,
12.5,-38.6,2012.5,1577.5,
15.3,-46.1,-3636.3,1625.0,
4.3,-40.3,-3671.3,1677.5,
-11.8,-27.4,-5120.0,1853.8,
-29.4,-12.9,-5120.0,1978.8,
-48.3,-1.8,-3405.0,2103.8,
-65.8,0.0,-5120.0,2286.3,
-82.5,-6.0,-5120.0,2293.8,
-101.4,-12.5,-3838.8,2362.5,
-125.6,-16.0,-5115.0,2430.0,
-156.0,-15.6,-2251.3,2382.5,
-184.6,-11.3,-4311.3,2395.0,
-198.8,-5.3,-4021.3,2451.3,
-191.1,-0.1,1733.8,2588.8,
-163.0,2.0,-1035.0,2721.3,
-121.0,1.1,-2586.3,2708.8,
-75.1,-0.1,-935.0,2741.3,
-31.3,1.8,-2308.8,2723.8,
9.5,9.4,-2475.0,2622.5,
40.3,21.4,-4636.3,2466.3,
51.1,33.9,-2491.3,2367.5,
37.4,43.8,-3701.3,2426.3,
-3.0,47.3,-3157.5,2381.3,
-64.3,42.4,-5120.0,2440.0,
-127.5,30.3,-5120.0,2483.8,
-172.4,14.0,-952.5,2483.8,
-192.3,-2.1,3417.5,2686.3,
-192.0,-15.5,3816.3,2855.0,
-176.3,-27.8,5118.8,2765.0,
-147.9,-41.6,4978.8,2445.0,
-111.8,-54.5,3422.5,2226.3,
-72.0,-61.6,5118.8,2343.8,
-29.1,-59.0,5118.8,2446.3,
16.3,-45.1,3762.5,2481.3,
58.8,-22.8,5022.5,2621.3,
90.3,4.8,56.3,2912.5,
106.4,31.0,4097.5,3058.8,
108.4,48.0,3748.8,3111.3,
101.3,55.3,2047.5,3036.3,
92.6,60.3,5080.0,2888.8,
90.0,69.3,2987.5,2887.5,
100.4,78.9,5118.8,2855.0,
126.4,84.0,4615.0,2860.0,
159.1,84.6,3371.3,2915.0,
185.8,79.5,4977.5,2897.5,
204.8,68.8,5118.8,3038.8,
223.9,58.6,4322.5,3248.8,
248.4,55.4,4158.8,2733.8,
274.5,58.5,1138.8,1701.3,
294.4,62.8,2736.3,1241.3,
300.5,65.3,3202.5,1216.3,
283.6,67.6,580.0,1081.3,
239.6,69.6,128.8,647.5,
181.3,69.4,2716.3,316.3,
124.8,69.4,2098.8,488.8,
77.3,71.8,-788.8,786.3,
43.9,72.6,2941.3,866.3,
30.4,70.1,3062.5,873.8,
38.4,67.5,1030.0,982.5,
62.3,66.6,3727.5,967.5,
93.3,65.5,1838.8,860.0,
129.3,61.3,5118.8,888.8,
170.6,53.0,5118.8,942.5,
211.4,42.6,2527.5,972.5,
257.8,34.3,5093.8,886.3,
318.9,26.3,5118.8,738.8,
373.6,7.5,3915.0,663.8,
395.1,-21.0,4016.3,580.0,
378.8,-41.9,5118.8,511.3,
340.4,-50.6,5111.3,467.5,
303.3,-60.3,3782.5,372.5,
269.1,-78.3,5118.8,305.0,
224.4,-94.4,5118.8,215.0,
169.3,-94.3,4105.0,150.0,
116.3,-79.1,1518.8,212.5,
76.0,-61.0,-1757.5,302.5,
51.5,-45.3,3475.0,387.5,
34.9,-31.1,3371.3,318.8,
17.9,-17.6,-2030.0,140.0,
2.5,-2.1,-303.8,70.0,
-8.8,17.8,1595.0,110.0,
-25.8,40.6,-2957.5,203.8,
-60.3,62.8,-3300.0,230.0,
-108.8,80.6,-501.3,177.5,
-157.5,91.0,-4106.3,206.3,
-198.3,93.1,-1753.8,247.5,
-230.8,87.0,-5120.0,190.0,
-263.1,73.8,-5120.0,136.3,
-300.5,59.5,-2097.5,158.8,
-338.4,51.3,-5120.0,175.0,
-373.4,49.6,-1973.8,246.3,
-405.6,48.8,-3263.8,251.3,
-430.6,46.0,-3290.0,80.0,
-442.8,46.5,-4816.3,-102.5,
-440.3,52.9,-5021.3,-128.8,
-414.5,61.4,-2550.0,-158.8,
-356.0,71.6,-5120.0,-206.3,
-277.8,84.9,-3887.5,-236.3,
-206.3,96.8,-2851.3,-293.8,
-155.9,106.3,-4998.8,-282.5,
-121.5,122.5,-2533.8,-286.3,
-90.6,149.6,-3873.8,-315.0,
-59.6,176.0,-657.5,-311.3,
-31.8,183.8,2396.3,-356.3,
-15.8,165.5,297.5,-421.3,
-30.0,129.4,-2083.8,-432.5,
-82.1,89.6,-5120.0,-517.5,
-150.1,58.0,-5120.0,-502.5,
-199.6,38.8,-2980.0,-395.0,
-213.5,24.6,-4920.0,-323.8,
-201.0,6.3,-5120.0,-318.8,
-186.9,-16.4,-4217.5,-378.8,
-192.0,-38.9,-4073.8,-397.5,
-214.6,-60.6,-5120.0,-408.8,
-232.1,-83.1,-5120.0,-403.8,
-231.1,-104.9,-3951.3,-292.5,
-225.9,-123.6,-2943.8,-157.5,
-227.4,-141.8,-2495.0,-58.8,
-216.8,-162.8,-3722.5,135.0,
-180.6,-185.4,-3702.5,411.3,
-139.5,-207.1,-906.3,676.3,
-112.8,-229.1,-4073.8,797.5,
-88.3,-251.0,-3808.8,863.8,
-47.0,-265.8,-617.5,963.8,
2.1,-267.9,-2790.0,1075.0,
28.0,-264.1,-2705.0,1132.5,
19.4,-275.9,670.0,1135.0,
-0.4,-318.3,2108.8,1070.0,
-2.8,-379.1,-473.8,900.0,
22.0,-433.8,3911.3,722.5,
58.0,-465.5,2055.0,500.0,
74.1,-466.4,5118.8,257.5,
52.0,-432.5,5118.8,178.8,
-2.4,-364.6,2737.5,22.5,
-59.4,-277.1,5118.8,-136.3,
-40.5,-191.1,5118.8,-167.5,
113.5,-117.4,3936.3,-138.8,
330.9,-55.0,4220.0,-17.5,
492.0,2.0,5118.8,62.5,
511.9,59.5,5017.5,60.0,
511.9,117.6,3945.0,143.8,
466.8,167.6,5118.8,166.3,
346.6,201.1,5118.8,-5.0,
196.8,219.0,4190.0,-112.5,
75.3,225.5,5118.8,-178.8,
-0.1,221.3,5118.8,-266.3,
-42.4,205.6,4645.0,-295.0,
-55.8,180.4,4787.5,-348.8,
-33.3,148.6,5118.8,-273.8,
19.6,112.6,5063.8,-112.5,
81.6,78.5,4670.0,57.5,
129.4,54.4,1940.0,206.3,
140.9,43.1,2011.3,315.0,
113.3,38.6,4095.0,295.0,
79.9,33.5,5118.8,188.8,
82.9,28.3,4180.0,193.8,
126.1,27.0,4527.5,228.8,
151.0,31.5,4462.5,171.3,
93.1,40.0,3078.8,-8.8,
-45.4,48.8,4252.5,-271.3,
-203.9,56.3,3921.3,-516.3,
-294.0,62.1,617.5,-686.3,
-236.6,65.8,127.5,-863.8,
-33.8,67.8,3218.8,-921.3,
208.9,70.0,-787.5,-941.3,
357.9,71.4,-2892.5,-833.8,
337.6,68.6,2976.3,-772.5,
143.8,61.1,3558.8,-753.8,
-146.9,52.1,-392.5,-738.8,
-402.3,43.8,1730.0,-787.5,
-512.0,34.6,1782.5,-771.3,
-512.0,26.1,2245.0,-761.3,
-512.0,22.8,2696.3,-800.0,
-512.0,23.4,1651.3,-773.8,
-512.0,22.6,4127.5,-806.3,
-506.0,18.9,3868.8,-763.8,
-507.6,14.5,3022.5,-741.3,
-492.5,9.9,3387.5,-745.0,
-358.5,2.3,5118.8,-636.3,
-75.8,-9.6,5010.0,-510.0,
215.8,-23.3,2933.8,-568.8,
368.9,-33.9,3285.0,-645.0,
374.4,-38.0,3353.8,-697.5,
324.4,-35.8,2828.8,-676.3,
291.5,-29.0,2345.0,-617.5,
257.8,-20.5,-287.5,-531.3,
192.6,-15.6,2111.3,-427.5,
118.5,-18.6,1940.0,-330.0,
55.0,-29.1,-1145.0,-330.0,
-4.0,-43.9,705.0,-328.8,
-47.9,-59.0,1696.3,-272.5,
-65.4,-72.1,-1403.8,-233.8,
-76.3,-84.4,-1301.3,-292.5,
-96.1,-97.6,461.3,-303.8,
-116.1,-111.3,-3365.0,-233.8,
-128.3,-123.9,-1588.8,-210.0,
-129.5,-132.5,-5120.0,-232.5,
-118.1,-133.5,-5120.0,-176.3,
-98.0,-130.6,-2023.8,-85.0,
-77.4,-125.9,-5120.0,-7.5,
-62.4,-115.3,-4032.5,-152.5,
-52.5,-105.6,-3320.0,-252.5,
-33.4,-105.5,-3573.8,-235.0,
27.8,-105.3,-5120.0,-137.5,
132.1,-93.8,-4942.5,-128.8,
211.6,-80.5,-2890.0,-181.3,
209.8,-83.6,-4947.5,-187.5,
147.9,-101.3,-3976.3,-220.0,
74.0,-113.4,-3021.3,-320.0,
3.6,-105.8,-5120.0,-360.0,
-82.1,-83.4,-5120.0,-332.5,
-191.8,-55.9,-4118.8,-293.8,
-289.5,-21.4,-4267.5,-317.5,
-334.8,17.9,-5120.0,-313.8,
-323.5,46.5,-5081.3,-267.5,
-275.6,53.3,-4057.5,-361.3,
-218.9,42.1,728.8,-448.8,
-182.6,28.3,1436.3,-365.0,
-180.3,23.0,-3017.5,-260.0,
-199.6,20.6,722.5,-175.0,
-214.8,9.9,2737.5,-142.5,
-206.1,-6.8,1177.5,-170.0,
-173.9,-16.8,1443.8,-176.3,
-133.0,-13.5,2310.0,-191.3,
-104.0,-2.8,3903.8,-173.8,
-96.5,4.6,3596.3,-92.5,
-81.3,2.6,3396.3,-88.8,
-6.5,-7.6,3603.8,-193.8,
139.9,-19.0,2563.8,-96.3,
304.3,-24.9,4143.8,100.0,
414.8,-23.8,2528.8,246.3,
447.8,-15.8,1626.3,423.8,
438.9,-4.9,-233.8,573.8,
418.0,3.0,502.5,606.3,
354.0,10.1,-4056.3,326.3,
218.6,22.9,-2302.5,-121.3,
69.1,39.3,-5096.3,-452.5,
4.3,47.6,-2690.0,-522.5,
55.3,41.5,-2258.8,-486.3,
149.3,26.8,-4581.3,-318.8,
202.3,15.5,-4411.3,-101.3,
214.6,16.8,-3435.0,137.5,
224.9,27.6,-3718.8,313.8,
228.9,37.0,-3353.8,307.5,
205.1,36.3,-4826.3,277.5,
162.8,27.5,-2792.5,311.3,
125.5,21.6,-3820.0,367.5,
100.6,23.0,-4032.5,420.0,
74.3,25.0,-2725.0,473.8,
28.0,24.5,-5120.0,476.3,
-39.5,28.9,-5120.0,456.3,
-112.0,43.8,-3852.5,348.8,
-174.0,65.5,-4333.8,300.0,
-223.3,86.3,-5120.0,392.5,
-267.5,98.8,-4923.8,470.0,
-311.9,99.3,-3995.0,425.0,
-353.0,90.8,-5120.0,350.0,
-385.5,82.6,-5120.0,395.0,
-409.9,81.8,-4187.5,433.8,
-429.9,85.6,-4406.3,385.0,
-442.6,86.9,-2090.0,417.5,
-441.4,85.6,-4296.3,432.5,
-424.9,86.5,2957.5,391.3,
-395.1,89.4,3547.5,331.3,
-353.1,92.5,3366.3,311.3,
-302.0,98.8,1161.3,362.5,
-247.4,110.6,3426.3,336.3,
-188.6,125.9,4621.3,276.3,
-118.9,142.4,5118.8,178.8,
-42.8,161.4,4576.3,153.8,
19.3,184.6,4035.0,217.5,
58.6,210.8,5118.8,201.3,
94.6,233.6,5118.8,151.3,
151.5,236.9,3943.8,17.5,
229.3,201.3,5118.8,-96.3,
293.9,128.5,5118.8,-181.3,
308.1,47.0,1761.3,-243.8,
267.4,-5.5,-4515.0,-192.5,
193.8,-12.5,-4372.5,-158.8,
115.9,10.4,-5120.0,-165.0,
52.5,39.0,-5120.0,-266.3,
2.9,57.8,-4301.3,-325.0,
-41.0,61.6,-5120.0,-265.0,
-81.8,55.5,-5120.0,-210.0,
-118.0,48.6,-4541.3,-167.5,
-149.0,47.6,-5070.0,-128.8,
-176.3,52.6,-5120.0,-128.8,
-203.0,58.4,-4875.0,-142.5,
-232.8,59.6,-4840.0,-132.5,
-264.3,59.8,-5120.0,-136.3,
-294.5,66.9,-5120.0,-170.0,
-323.9,81.1,-4805.0,-236.3,
-348.5,93.1,-5120.0,-250.0,
-360.4,95.9,-5120.0,-261.3,
-358.4,93.9,-4893.8,-301.3,
-344.8,96.6,-5106.3,-396.3,
-317.8,104.0,-5120.0,-430.0,
-277.1,105.8,-5021.3,-382.5,
-228.9,94.9,-5015.0,-268.8,
-182.0,72.9,-5120.0,-223.8,
-140.3,46.3,-4230.0,-352.5,
-101.0,22.9,-4948.8,-530.0,
-62.4,7.6,-2442.5,-593.8,
-26.6,-0.1,3162.5,-545.0,
6.8,-2.9,-1601.3,-455.0,
40.1,-2.4,-4002.5,-446.3,
72.6,-1.3,3340.0,-445.0,
101.9,-2.0,4317.5,-380.0,
124.9,-8.8,5118.8,-285.0,
141.0,-23.0,4688.8,-241.3,
151.6,-38.4,3768.8,-188.8,
154.1,-48.9,3540.0,-110.0,
148.1,-52.9,-3901.3,-52.5,
141.1,-49.8,-3215.0,-10.0,
145.4,-42.0,-4021.3,5.0,
174.5,-33.3,4395.0,68.8,
232.0,-24.8,4047.5,63.8,
305.3,-23.0,4796.3,-6.3,
375.3,-37.3,5118.8,-40.0,
425.6,-66.4,4778.8,-96.3,
442.8,-100.5,4426.3,-131.3,
419.5,-129.3,5118.8,-22.5,
364.9,-142.1,-3991.3,195.0,
298.9,-134.0,-5120.0,262.5,
239.9,-111.8,-5120.0,140.0,
199.0,-85.6,-4480.0,91.3,
174.9,-63.1,716.3,115.0,
157.0,-49.3,-2447.5,182.5,
140.4,-42.9,-3977.5,245.0,
128.1,-39.8,238.8,226.3,
118.6,-39.8,3466.3,267.5,
105.4,-45.9,-3403.8,338.8,
87.0,-58.5,-2545.0,366.3,
67.8,-73.0,2177.5,420.0,
53.8,-85.3,4325.0,515.0,
50.5,-94.5,5118.8,581.3,
58.5,-104.0,3605.0,641.3,
74.1,-122.5,3760.0,743.8,
94.4,-154.5,5118.8,790.0,
117.3,-189.9,5095.0,855.0,
142.0,-214.0,3458.8,898.8,
171.9,-222.9,5118.8,907.5,
214.3,-225.9,5118.8,787.5,
265.8,-236.5,3855.0,603.8,
304.4,-258.3,5118.8,475.0,
311.1,-282.4,5118.8,373.8,
282.9,-296.1,4508.8,357.5,
225.1,-292.8,2860.0,340.0,
146.4,-273.5,-3540.0,378.8,
64.0,-241.5,-5018.8,427.5,
1.6,-199.0,-5120.0,482.5,
-33.3,-159.6,-4422.5,410.0,
-55.8,-149.4,-4360.0,242.5,
-82.3,-174.6,-917.5,267.5,
-116.1,-205.6,-4898.8,351.3,
-148.5,-204.9,-3511.3,408.8,
-173.9,-159.4,-4763.8,458.8,
-197.3,-85.1,-4793.8,372.5,
-218.8,-5.4,-3552.5,325.0,
-232.3,67.5,1116.3,275.0,
-238.9,122.9,3396.3,197.5,
-245.6,145.8,-2866.3,171.3,
-255.6,134.3,-4090.0,187.5,
-264.4,104.4,-5120.0,191.3,
-270.6,77.5,-4583.8,200.0,
-277.5,66.9,-3398.8,216.3,
-287.0,69.9,-4283.8,247.5,
-300.1,74.9,-5120.0,316.3,
-312.8,78.0,-3261.3,356.3,
-317.3,84.5,-2751.3,382.5,
-311.4,95.5,3197.5,297.5,
-302.9,105.5,-300.0,252.5,
-305.0,109.5,4853.8,311.3,
-312.5,105.1,2613.8,401.3,
-301.8,92.1,5118.8,440.0,
-266.9,73.5,5118.8,433.8,
-218.1,53.0,3521.3,395.0,
-159.3,32.0,4700.0,400.0,
-94.8,12.1,5118.8,392.5,
-30.8,-3.3,4580.0,392.5,
32.8,-10.9,4133.8,406.3,
96.1,-12.0,5118.8,287.5,
151.3,-13.1,5118.8,283.8,
181.0,-17.9,4148.8,267.5,
174.6,-22.0,5118.8,203.8,
148.1,-20.1,5118.8,228.8,
138.8,-14.9,4488.8,248.8,
175.5,-13.5,4975.0,221.3,
256.5,-19.3,5118.8,178.8,
355.9,-34.0,4895.0,96.3,
444.3,-64.5,4746.3,96.3,
503.9,-112.8,5118.8,172.5,
511.9,-178.5,5118.8,40.0,
511.9,-274.0,4743.8,-315.0,
511.9,-388.1,5118.8,-417.5,
511.9,-462.5,5118.8,-328.8,
511.9,-449.1,-1811.3,-290.0,
509.1,-354.0,-4643.8,-251.3,
511.1,-215.1,-5120.0,-233.8,
511.9,-68.6,-5120.0,-106.3,
511.0,59.6,-4727.5,81.3,
510.9,146.3,-5120.0,73.8,
511.9,180.1,-5120.0,-33.8,
511.9,178.6,4196.3,80.0,
510.8,166.9,4846.3,232.5,
511.9,142.6,5118.8,257.5,
511.9,92.4,4965.0,211.3,
506.8,31.1,4653.8,20.0,
464.6,-10.0,-3845.0,-341.3,
348.0,-18.1,-4575.0,-955.0,
181.9,3.3,-5120.0,-1647.5,
36.6,42.0,-4797.5,-2022.5,
-24.1,80.3,-4175.0,-2382.5,
14.0,106.0,-3625.0,-2652.5,
104.9,113.9,4030.0,-2451.3,
191.3,101.6,-3395.0,-2107.5,
240.0,81.0,-4286.3,-1748.8,
249.9,76.1,-5120.0,-1646.3,
